# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.401185 	 1644.869950 	 -0.006233 	 30.355100 	 1852462.559649
 1.389775 	 -87.744205 	 0.076564 	 67.603962 	 191309.120003
 1.387466 	 -21.474219 	 0.078425 	 67.082734 	 280198.880002
 1.398136 	 203.453617 	 0.037375 	 59.116408 	 870780.000034
 1.396831 	 19.757829 	 0.050193 	 64.964410 	 326852.639995
 1.393939 	 0.322150 	 0.059529 	 69.907090 	 121128.480002
 1.117160 	 38134.807130 	 0.351384 	 0.309694 	 6331511.203464
 1.397998 	 -1086.188320 	 0.037829 	 45.017238 	 1286385.279945
 1.272176 	 9.567503 	 0.236149 	 80.224248 	 536.640000
 1.400377 	 79.270805 	 0.021577 	 44.396533 	 671679.839993
 1.400202 	 -74.082050 	 0.024349 	 61.869873 	 309010.879997
 1.400553 	 -148.055360 	 0.019008 	 68.885128 	 264967.680005
 1.395122 	 2870.837031 	 0.052168 	 21.000122 	 4904337.282135
 0.790529 	 10.765133 	 0.551673 	 79.722154 	 493.760000
 1.353840 	 -0.302072 	 -0.158100 	 79.999999 	 9.760000
 1.364668 	 9168.569437 	 0.126663 	 0.057455 	 6055922.723207
 1.135159 	 2929.079708 	 0.339705 	 0.046514 	 5641144.802821
 0.688261 	 17556.427991 	 0.355563 	 0.021207 	 6423890.563550
 1.386762 	 13.308826 	 0.081473 	 79.579901 	 771.520000
 1.376594 	 1685.958262 	 0.104106 	 47.379883 	 1916926.079615
 1.393359 	 -3.151411 	 0.062043 	 78.689312 	 4537.440000
 0.965472 	 6896.960961 	 0.444578 	 0.544087 	 7536672.164586
 1.400658 	 101.081051 	 0.020415 	 64.206237 	 339940.159993
 1.389605 	 -602.977058 	 0.071827 	 2.885000 	 5792961.122963
 1.380205 	 -254.409220 	 0.098647 	 39.518565 	 1676759.999741
 1.401541 	 132.752769 	 0.000979 	 43.451701 	 1649419.039755
 1.386494 	 -426.017203 	 0.083620 	 57.135683 	 920701.440044
 1.372535 	 6659.517228 	 0.112358 	 0.114637 	 7672471.044713
 1.306059 	 16295.739331 	 0.203239 	 3.593115 	 7384801.604445
 1.184950 	 16.986542 	 0.307710 	 80.046063 	 973.920000
 1.377672 	 1115.474825 	 0.102103 	 44.759293 	 2147831.679568
 1.279944 	 52970.112089 	 0.229038 	 1.745348 	 7623761.444668
 1.220577 	 35840.983772 	 0.279028 	 0.341720 	 7370072.964431
 1.387202 	 -55.529279 	 0.078845 	 70.776212 	 267076.480004
 0.742345 	 6867.005548 	 0.527012 	 0.029888 	 4407474.401672
 1.393622 	 0.124567 	 0.059410 	 60.436266 	 584425.119975
 1.365364 	 10.248887 	 0.128515 	 80.109179 	 618.400000
 1.400883 	 3538.993882 	 0.014120 	 42.850772 	 2289394.559700
 1.377283 	 11198.642606 	 0.103701 	 38.056477 	 3796577.761103
 1.391964 	 328.067544 	 0.065741 	 49.054253 	 861063.040032
 1.282712 	 1366.521907 	 0.226518 	 0.039256 	 6342872.003475
 1.401075 	 66.013818 	 0.010624 	 39.793659 	 473995.999971
 1.319651 	 7410.943233 	 0.188394 	 0.133771 	 6363990.563494
 1.311699 	 12.816551 	 0.200343 	 80.013623 	 700.800000
 1.339825 	 7865.323732 	 0.163803 	 0.525718 	 7679222.244719
 1.392474 	 5121.725924 	 0.063020 	 53.446222 	 1929805.119608
 1.396736 	 3838.380943 	 0.048971 	 65.723905 	 1286054.879945
 1.393511 	 -13.126269 	 0.060469 	 68.677714 	 854509.760030
 1.399981 	 -0.740593 	 0.031186 	 79.347209 	 6441.280000
 1.401331 	 -243.939627 	 0.000249 	 43.789409 	 1483090.719842
 1.400033 	 -1.920419 	 0.023191 	 79.667916 	 4054.240000
 1.390511 	 12.230484 	 0.069744 	 69.285462 	 119508.800002
 1.273723 	 10.491028 	 0.235624 	 80.287694 	 565.600000
 1.394800 	 29.156759 	 0.053712 	 65.303812 	 106627.680002
 1.251953 	 13.516592 	 0.258074 	 79.548234 	 720.640000
 1.299617 	 11.471364 	 0.211555 	 80.461461 	 619.360000
 1.012581 	 -2793.134194 	 0.416290 	 0.059920 	 4992658.082217
 1.396775 	 -43.657049 	 0.046000 	 72.632373 	 162811.200003
 1.400572 	 -12.973920 	 0.024934 	 76.040712 	 66992.320001
 1.369164 	 -49.998961 	 0.121059 	 33.869230 	 1759712.319697
 1.358999 	 9.158100 	 0.139214 	 79.763221 	 589.920000
 1.378683 	 -0.300352 	 -0.105686 	 79.999999 	 8.480000
 1.387835 	 1169.830334 	 0.077004 	 5.493785 	 5286872.002491
 1.358339 	 5186.036984 	 0.137078 	 1.138391 	 6619421.443732
 1.386610 	 -95.681708 	 0.082963 	 82.162183 	 98762.720001
 1.399898 	 -79.539466 	 0.027207 	 39.302421 	 666704.479992
 1.167166 	 13.771630 	 0.318926 	 80.309035 	 688.640000
 1.395722 	 45.809862 	 0.052159 	 62.294789 	 247035.360005
 1.369065 	 473.323156 	 0.119919 	 35.052190 	 1508356.959829
 1.397381 	 -95.773469 	 0.041948 	 69.568912 	 93686.240001
 1.393683 	 474.773117 	 0.059782 	 28.554534 	 1866133.759642
 1.396909 	 -41.929950 	 0.046792 	 50.405349 	 380212.479986
 1.396639 	 6.881079 	 0.046707 	 79.649889 	 498.720000
 1.397957 	 -42.097471 	 0.038600 	 59.838161 	 788628.000017
 1.390276 	 1008.540860 	 0.070528 	 21.371794 	 2751128.160130
 1.380418 	 -198.680558 	 0.096131 	 72.540465 	 279135.200002
 1.384449 	 2023.870258 	 0.086673 	 34.377422 	 2514083.519909
 1.390713 	 3320.230616 	 0.068637 	 39.273453 	 2747952.000127
 1.394948 	 -18.814159 	 0.054518 	 69.183130 	 314370.719997
 1.058824 	 6317.411121 	 0.388106 	 0.212629 	 7079983.364161
 1.341644 	 -0.286386 	 -0.180401 	 80.000000 	 10.400000
 1.386485 	 12.957390 	 0.081488 	 79.967041 	 738.720000
 1.385756 	 -61.961066 	 0.083398 	 25.432350 	 1212990.399984
 1.400349 	 37.356157 	 0.022239 	 59.279660 	 486460.319969
 1.298685 	 21130.862976 	 0.210808 	 0.727699 	 7003296.324090
 1.390154 	 19386.794040 	 0.069996 	 16.926663 	 3590754.240912
 1.367089 	 414.624190 	 0.123902 	 36.235188 	 1599198.079781
 1.399520 	 338.881639 	 0.031890 	 38.442555 	 1464658.719852
 1.373337 	 -2.141244 	 0.111939 	 79.622066 	 3544.160000
 1.396061 	 -126.305591 	 0.049267 	 53.909047 	 609795.519980
 1.231997 	 13.724992 	 0.274181 	 79.772823 	 699.200000
 1.400858 	 -67.942596 	 0.016230 	 66.781760 	 193332.000003
 1.301514 	 8.065240 	 0.207951 	 79.972829 	 469.440000
 1.271056 	 11936.076513 	 0.237174 	 3.855851 	 7143741.604221
 1.312991 	 -0.321254 	 -0.209203 	 79.999999 	 12.160000
 1.365311 	 17.811442 	 0.125934 	 79.894198 	 2472.000000
 0.758297 	 8.136759 	 0.572170 	 79.563918 	 389.440000
 1.119946 	 10528.288146 	 0.349572 	 0.307536 	 6330111.203463
 1.396534 	 -14.629061 	 0.049761 	 62.894663 	 252777.280005
 0.887670 	 13664.434592 	 0.491320 	 0.009193 	 3979046.401273
 1.375185 	 -114.245568 	 0.107509 	 22.536994 	 2311125.119720
 0.964829 	 10922.081758 	 0.444981 	 0.295013 	 6875432.643971
 1.360245 	 -11.265350 	 0.134641 	 77.678186 	 7474.560000
 1.389017 	 -0.367832 	 -0.113803 	 79.999999 	 7.680000
 1.368185 	 -68.428695 	 0.120862 	 36.008446 	 811745.760022
 1.382067 	 -0.325256 	 -0.113255 	 79.999999 	 8.160000
 1.394918 	 -108.912775 	 0.056441 	 68.637661 	 273092.960003
 1.173757 	 33788.956138 	 0.313381 	 0.207360 	 4544019.201799
 1.353548 	 393.411553 	 0.144869 	 8.442200 	 2381793.759786
 0.915694 	 2065.502867 	 0.474453 	 0.019763 	 7323460.324388
 1.391901 	 -47.306339 	 0.066590 	 45.134059 	 963083.200052
 0.882059 	 6.864391 	 0.495753 	 79.854485 	 376.640000
 1.344093 	 -0.283057 	 -0.165962 	 79.999999 	 10.400000
 1.394825 	 -7.990285 	 0.055870 	 79.391375 	 13984.320000
 1.398921 	 -26.766481 	 0.032519 	 75.675059 	 52628.800000
 1.350905 	 12737.241761 	 0.148702 	 0.052232 	 6833284.803931
 1.401073 	 11.345265 	 0.012222 	 71.247448 	 86354.560001
 0.848359 	 23669.886511 	 0.515264 	 0.066980 	 4488915.681748
 1.306191 	 43597.242046 	 0.203072 	 0.242115 	 7090083.364171
 1.398688 	 21329.153854 	 0.033711 	 2.205948 	 4401011.201666
 1.186071 	 12.770148 	 0.305199 	 80.512920 	 659.040000
 1.241269 	 15.186937 	 0.264026 	 79.844925 	 789.920000
 1.383258 	 14731.192944 	 0.089510 	 2.361553 	 7644552.164687
 1.385052 	 19258.271587 	 0.084492 	 1.293100 	 5464821.122657
 1.393721 	 253.848753 	 0.059568 	 36.729536 	 1655428.799752
 1.373340 	 -0.385743 	 -0.131189 	 79.999999 	 8.640000
 1.400508 	 -65.338696 	 0.017695 	 74.761053 	 112002.720002
 1.032140 	 1058.863485 	 0.404500 	 0.231337 	 7761382.724796
 1.398799 	 -2.017391 	 0.035299 	 78.801855 	 4048.320000
 1.383165 	 6.876795 	 0.092226 	 79.850672 	 511.040000
 1.394776 	 -127.933870 	 0.054149 	 61.271838 	 285378.560001
 1.122858 	 2235.775582 	 0.347732 	 0.486625 	 6355442.723486
 1.386615 	 -488.264866 	 0.081758 	 42.085501 	 1399490.719886
 1.395365 	 170.002631 	 0.053017 	 21.944517 	 2901063.200269
 1.085908 	 10593.781128 	 0.371304 	 0.628965 	 7644799.684687
 1.388541 	 3345.332219 	 0.076213 	 7.616489 	 4875138.722108
 1.392883 	 9.899736 	 0.061315 	 80.137069 	 596.320000
 1.382604 	 -0.374046 	 -0.112560 	 79.999999 	 8.160000
 1.399363 	 -117.392647 	 0.034508 	 59.615534 	 623873.119983
 1.373425 	 8877.259358 	 0.110952 	 0.142405 	 4679317.121925
 1.343531 	 -132.228392 	 0.158891 	 9.765169 	 4687898.881933
 1.397864 	 -14.113684 	 0.043695 	 77.760342 	 27797.120000
 1.247454 	 1.658548 	 0.258314 	 79.999999 	 135.040000
 1.398103 	 0.534098 	 0.037339 	 78.315276 	 28857.280000
 1.310907 	 4664.032647 	 0.198028 	 0.944561 	 7377988.804439
 0.598773 	 1945.259006 	 -0.008329 	 0.116727 	 5437201.442631
 1.354267 	 11.949494 	 0.144196 	 79.801197 	 674.400000
 1.393266 	 -37.629724 	 0.061216 	 75.566710 	 84228.000001
 1.021618 	 13.815268 	 0.413217 	 80.151578 	 673.120000
 1.394279 	 -7.860854 	 0.055346 	 62.885464 	 342708.319992
 1.383005 	 -17.523542 	 0.090182 	 31.856304 	 1759763.999697
 0.887705 	 24824.284298 	 0.491297 	 0.054094 	 5577068.802761
 1.367496 	 1926.071438 	 0.122637 	 9.002959 	 4658431.681906
 1.341949 	 -7.849563 	 0.162778 	 78.814230 	 6132.640000
 1.020094 	 13.948388 	 0.411999 	 80.169410 	 668.800000
 1.355789 	 -0.388418 	 -0.143061 	 79.999999 	 9.760000
 1.400198 	 36.084688 	 0.026077 	 43.464472 	 1921789.599612
 1.053927 	 19739.916780 	 0.391184 	 0.233441 	 6282115.043418
 1.391352 	 349.017491 	 0.067094 	 29.289996 	 1211396.159985
 1.390990 	 2950.010793 	 0.067592 	 1.982685 	 5402943.042599
 1.401203 	 8887.391721 	 0.004337 	 0.566292 	 6871663.203967
 1.341062 	 36550.003981 	 0.162188 	 4.207442 	 6861389.763958
 1.358138 	 11.980630 	 0.140427 	 80.253015 	 692.800000
 1.351910 	 26021.671938 	 0.147213 	 16.940721 	 2775252.000152
 1.298190 	 5861.029093 	 0.211280 	 0.063301 	 7502979.044555
 1.395300 	 11.750381 	 0.054057 	 80.096354 	 661.920000
 1.325917 	 10.356480 	 0.183398 	 80.055192 	 592.800000
 1.352608 	 10.584119 	 0.147940 	 79.959692 	 619.040000
 1.349710 	 30712.642026 	 0.150289 	 20.299919 	 3401398.240735
 1.140177 	 1132.454765 	 0.336258 	 0.199326 	 6506154.403627
 1.394503 	 -3.024252 	 0.057875 	 79.377106 	 4356.800000
 1.395765 	 2.033269 	 0.051248 	 76.140151 	 67164.640001
 1.401359 	 30900.689603 	 0.006036 	 0.009698 	 4211686.401490
 1.400912 	 -6.950909 	 -0.011922 	 75.106432 	 24309.120000
 1.267910 	 12.244119 	 0.241647 	 79.901014 	 651.200000
 1.385741 	 -305.170133 	 0.083300 	 35.392038 	 1648148.159756
 1.387766 	 -0.367305 	 -0.108119 	 79.999999 	 7.840000
 0.627850 	 -3922.810993 	 0.173163 	 0.465506 	 7389682.884450
 1.209084 	 2765.587017 	 0.287810 	 0.254824 	 6835830.403934
 0.788797 	 11675.222353 	 0.552329 	 0.061778 	 3296834.080638
 0.917457 	 12767.927735 	 0.473361 	 0.494409 	 7431508.964489
 1.382870 	 631.087342 	 0.090003 	 30.262910 	 4894885.602126
 1.396871 	 111.552745 	 0.044085 	 54.547365 	 725748.320004
 1.383433 	 -14027.073049 	 0.092199 	 27.085006 	 3503454.560830
 1.395443 	 61.157255 	 0.056204 	 55.132043 	 245032.800005
 1.328092 	 17.109985 	 0.180445 	 79.605002 	 1009.120000
 1.117172 	 13.165320 	 0.351415 	 80.182097 	 650.240000
 1.399010 	 -85.733722 	 0.035672 	 76.953562 	 68823.040001
 1.396670 	 -4.202261 	 0.045821 	 76.739908 	 12132.640000
 1.400433 	 -180.771558 	 0.020648 	 76.576311 	 443506.719976
 1.256353 	 21725.488090 	 0.250076 	 0.143631 	 7088085.124169
 1.393419 	 29.978926 	 0.060691 	 61.811938 	 334273.279993
 1.024609 	 3898.883220 	 0.409138 	 0.068628 	 6998242.724085
 1.380828 	 65.675320 	 0.096936 	 48.610236 	 497310.079967
 0.725898 	 6883.616674 	 0.471479 	 0.060118 	 7300823.204367
 1.060334 	 14774.257593 	 0.387196 	 0.068018 	 3981106.401275
 1.399228 	 17.262751 	 0.030960 	 79.721329 	 2586.880000
 1.400566 	 -35.643848 	 0.021631 	 78.223676 	 79139.840001
 1.124086 	 9.720934 	 0.348244 	 80.081948 	 505.440000
 1.393491 	 1495.252870 	 0.058414 	 6.395727 	 2112429.599535
 0.937666 	 7134.153644 	 0.461267 	 0.092960 	 6308881.443443
 1.178997 	 16.054410 	 0.310850 	 79.629304 	 919.200000
 1.378363 	 5395.996755 	 0.100553 	 8.051681 	 6166670.883311
 0.925703 	 14.450707 	 0.470264 	 80.051339 	 677.280000
 1.348379 	 11.350130 	 0.156307 	 79.845473 	 666.400000
 1.392452 	 216.396439 	 0.065197 	 37.895076 	 614968.799981
 1.272595 	 8.396252 	 0.237377 	 79.703220 	 483.360000
 1.350432 	 12404.636058 	 0.149430 	 0.070444 	 3981318.401275
 0.976091 	 19380.198700 	 0.438221 	 0.158832 	 7367447.524429
 1.323072 	 43404.337580 	 0.184434 	 0.601364 	 6520296.643640
 1.401316 	 5760.434022 	 -0.000877 	 53.658516 	 1856690.559646
 1.390619 	 45.627297 	 0.069600 	 61.116168 	 164861.920003
 1.389318 	 602.748492 	 0.073175 	 46.136229 	 2457125.279856
 0.783423 	 48209.470665 	 0.555728 	 0.302705 	 7488094.084541
 1.393803 	 1620.071831 	 0.059112 	 44.598567 	 1675792.639741
 1.683061 	 1.761182 	 0.506798 	 80.000000 	 158.560000
 1.392055 	 31.392174 	 0.066193 	 75.555576 	 232257.440004
 1.278452 	 26556.422093 	 0.230376 	 0.170535 	 7045053.124129
 1.393287 	 562.919610 	 0.061178 	 35.981819 	 1653133.279753
 1.388260 	 -0.332531 	 -0.083464 	 79.999999 	 8.000000
 1.396884 	 -5.018082 	 0.044386 	 78.751278 	 9086.080000
 1.348022 	 4603.517318 	 0.152729 	 6.673960 	 5059464.482279
 1.376959 	 18.505794 	 0.104971 	 79.137523 	 2053.120000
 1.387790 	 3344.906075 	 0.077674 	 20.611494 	 3728922.561040
 1.397240 	 -265.195402 	 0.044805 	 52.607903 	 910678.560042
 1.275733 	 306.921219 	 0.232865 	 1.487837 	 5777994.242949
 1.374838 	 281.345672 	 0.108057 	 24.805218 	 1539437.599813
 1.397678 	 716.400279 	 0.043255 	 35.488534 	 1808386.079672
 1.221908 	 9.747076 	 0.280808 	 80.005668 	 542.400000
 1.398845 	 65.821998 	 0.035025 	 61.597586 	 650253.919989
 1.399883 	 25.394373 	 0.025805 	 65.193103 	 178088.160003
 1.389994 	 1079.271602 	 0.071322 	 28.438792 	 1990376.639576
 1.396960 	 -42.258456 	 0.044202 	 78.066970 	 86475.360001
 1.389933 	 9.961990 	 0.074823 	 80.101360 	 602.400000
 1.388989 	 1744.442692 	 0.076973 	 30.329806 	 1916891.199615
 1.387286 	 943.904856 	 0.078693 	 39.133838 	 2122377.919544
 1.393721 	 -43.000957 	 0.060996 	 63.617466 	 305203.519998
 1.330061 	 21317.571000 	 0.176098 	 0.425076 	 2440198.399840
 1.210386 	 11.318967 	 0.288259 	 80.253899 	 591.360000
 0.650643 	 3003.082069 	 0.244697 	 0.035798 	 7370290.724432
 1.081990 	 24470.158800 	 0.373780 	 0.008099 	 3146195.200498
 1.280346 	 -2594.186901 	 0.228663 	 0.140799 	 6444741.763570
 1.396675 	 591.520901 	 0.046194 	 11.729006 	 3124606.080477
 1.367134 	 4027.146478 	 0.122324 	 5.270808 	 4297289.761570
 1.400712 	 -17.725532 	 0.021114 	 78.569553 	 40348.480000
 1.399605 	 -70.301119 	 0.032828 	 68.038368 	 158073.600003
 1.367355 	 -692.619120 	 0.122494 	 52.573374 	 576631.999974
 1.392900 	 348.236748 	 0.061289 	 37.126056 	 1296199.839940
 0.711386 	 11.396141 	 0.426207 	 79.653613 	 492.800000
 1.395961 	 10877.140783 	 0.051307 	 34.204323 	 3132267.040485
 1.368636 	 18.043891 	 0.124487 	 80.332696 	 2263.520000
 1.335273 	 26176.530799 	 0.169750 	 0.103960 	 6373314.403503
 0.942473 	 5688.265934 	 0.458353 	 0.021926 	 6229847.363369
 1.400891 	 -233.622802 	 0.017204 	 72.967200 	 434612.959977
 1.374043 	 -85.680776 	 0.110557 	 58.434772 	 542640.479967
 1.399593 	 -94.199959 	 0.029909 	 67.184562 	 343536.959992
 1.393660 	 -317.482613 	 0.061242 	 43.914857 	 787942.080017
 1.210431 	 13.994939 	 0.288115 	 79.714236 	 730.240000
 1.394605 	 19.406920 	 0.058388 	 69.191621 	 146869.280002
 1.218089 	 9.581448 	 0.283291 	 79.852005 	 537.120000
 1.393702 	 -27.102478 	 0.058776 	 77.989146 	 98709.760001
 1.238124 	 7.911849 	 0.267091 	 79.921726 	 464.640000
 1.381227 	 10380.705327 	 0.093886 	 14.679711 	 4120642.721405
 1.145214 	 13.044528 	 0.333689 	 79.698108 	 652.480000
 1.365649 	 -3.651815 	 0.126436 	 79.766485 	 4472.800000
 1.392952 	 -162.743096 	 0.060561 	 60.623201 	 1179032.800001
 1.399218 	 44.925825 	 0.036477 	 56.262472 	 453663.999974
 0.921232 	 9.831641 	 0.471647 	 79.804655 	 478.880000
 0.820744 	 14.060144 	 0.534313 	 79.799703 	 628.800000
 1.232029 	 29733.258821 	 0.270120 	 0.215367 	 7364356.484426
 1.395002 	 -1377.202031 	 0.053682 	 59.156504 	 1126148.640029
 0.838644 	 5142.014758 	 0.521457 	 1.347959 	 6528828.643648
 0.900967 	 1946.928041 	 0.483320 	 0.012586 	 7158081.764234
 1.375030 	 -45.694648 	 0.111350 	 74.265842 	 66071.360001
 1.160232 	 7.698140 	 0.323180 	 80.001311 	 439.040000
 0.986797 	 39852.307976 	 0.431853 	 0.098640 	 5830134.402997
 1.401014 	 328.221933 	 0.009516 	 25.989184 	 3032293.920391
 1.401709 	 11.723933 	 0.008320 	 80.112536 	 698.400000
 1.132079 	 16.168012 	 0.341968 	 80.035437 	 942.560000
 1.394414 	 -3.009165 	 0.055467 	 79.574179 	 4400.320000
 1.391928 	 80.090691 	 0.065730 	 43.783128 	 1486605.279840
 1.391434 	 929.917189 	 0.066239 	 52.014245 	 1411228.159880
 1.401122 	 9494.469738 	 0.009180 	 20.343297 	 4449851.041712
 1.398251 	 143.354683 	 0.038766 	 48.075682 	 686900.479996
 1.392190 	 -0.393266 	 -0.094671 	 79.999999 	 7.680000
 1.334640 	 17.789009 	 0.171843 	 79.968202 	 2230.400000
 1.381230 	 462.169605 	 0.095750 	 67.577027 	 1177489.280002
 0.837635 	 40649.744070 	 0.521879 	 0.029928 	 4577720.641831
 1.400145 	 138.183114 	 0.029412 	 69.561270 	 597474.879978
 1.370894 	 14.730928 	 0.116088 	 79.642924 	 3592.480000
 1.136289 	 19489.292882 	 0.339067 	 0.440300 	 5467399.362659
 1.392665 	 -285.381873 	 0.062440 	 41.374508 	 1705858.239725
 1.383393 	 1122.012375 	 0.089391 	 18.003820 	 2695499.840078
 1.133361 	 1407.235873 	 0.340924 	 1.446362 	 5291042.242495
 1.233300 	 11.958451 	 0.271159 	 80.089586 	 645.600000
 1.388467 	 -0.351555 	 -0.083506 	 79.999999 	 8.000000
 1.385598 	 -296.092598 	 0.083002 	 67.061129 	 521205.119964
 1.400069 	 25.340416 	 0.026647 	 73.209243 	 88114.720001
 1.399715 	 -3.406576 	 0.025657 	 80.356151 	 8075.200000
 1.399203 	 3857.142599 	 0.030596 	 37.984702 	 3619210.880938
 1.399764 	 -163.881220 	 0.032122 	 70.144594 	 490528.959968
 1.234062 	 23881.866375 	 0.268482 	 1.360216 	 7574748.164622
 0.965698 	 -226.292151 	 0.444464 	 0.655101 	 7402725.284462
 1.025442 	 15.805425 	 0.411070 	 79.706434 	 755.680000
 1.392072 	 301.689002 	 0.064045 	 0.104771 	 4873955.682107
 1.387028 	 372.039572 	 0.080369 	 57.997250 	 1178371.360002
 1.393849 	 -21.423055 	 0.058613 	 74.121092 	 67455.680001
 1.120848 	 10.963392 	 0.351849 	 79.670118 	 569.280000
 1.401019 	 -6.676385 	 0.019214 	 80.249895 	 10060.000000
 1.394174 	 -2.268660 	 0.057778 	 78.545843 	 4014.880000
 1.397975 	 372.714109 	 0.038213 	 59.933176 	 896542.560039
 1.294371 	 26088.234955 	 0.215157 	 0.239448 	 4707826.881952
 1.401630 	 -6.800805 	 0.015257 	 76.282854 	 30908.000000
 1.388067 	 7.830369 	 0.076678 	 46.941959 	 594811.039977
 1.380171 	 1262.282351 	 0.097389 	 32.459258 	 2248808.799662
 1.390437 	 -39.035071 	 0.070342 	 78.119229 	 170296.160003
 1.401224 	 43.245967 	 0.000783 	 39.990816 	 536183.999965
 1.400958 	 -12.307514 	 0.015898 	 70.764970 	 161678.240003
 0.660377 	 24721.467107 	 0.273722 	 0.022583 	 6915954.724008
 1.375777 	 35.689218 	 0.107342 	 69.878968 	 190697.760003
 1.179692 	 964.028070 	 0.309360 	 0.108026 	 5437176.482631
 0.782213 	 5.359843 	 0.558325 	 79.612231 	 284.480000
 1.383248 	 12613.686847 	 0.089325 	 31.306514 	 1704046.719726
 1.393228 	 -91.407462 	 0.060477 	 28.681895 	 2690072.000073
 1.101997 	 12.911301 	 0.361162 	 79.857598 	 652.480000
 0.789686 	 3625.983975 	 0.551826 	 0.007523 	 5145970.402360
 1.339796 	 8198.700372 	 0.163750 	 0.138455 	 7704266.724743
 1.382065 	 5219.943419 	 0.093238 	 48.984259 	 2952370.720317
 1.393922 	 71.863139 	 0.058087 	 17.318867 	 1525965.439820
 1.401589 	 -1866.133015 	 0.005122 	 53.985137 	 1042562.080069
 1.389796 	 5.466879 	 0.072471 	 53.777438 	 517391.679964
 1.275780 	 7467.686409 	 0.232880 	 0.027634 	 6998529.924085
 1.373134 	 -2.972562 	 0.111825 	 79.662037 	 4218.400000
 1.129093 	 8.788827 	 0.344871 	 80.004319 	 482.880000
 1.354479 	 11.542932 	 0.146313 	 79.732403 	 646.720000
 1.373671 	 206.446738 	 0.111420 	 62.240103 	 1287352.639945
 1.385928 	 -0.323347 	 -0.101233 	 79.999999 	 8.000000
 1.398093 	 23.513296 	 0.041117 	 67.061869 	 432538.559978
 1.145496 	 8.331498 	 0.333441 	 79.977728 	 453.920000
 1.362529 	 -0.291941 	 -0.143869 	 79.999999 	 9.280000
 1.396468 	 10392.475616 	 0.046435 	 24.620127 	 6945083.524036
 1.331538 	 2456.322678 	 0.174366 	 2.305560 	 6685525.603794
 1.095499 	 11.858580 	 0.365407 	 79.888989 	 592.160000
 1.401216 	 111.782602 	 0.008912 	 54.618523 	 708826.400001
 1.384410 	 98.526616 	 0.086350 	 23.701249 	 1317893.119929
 1.383964 	 28.483647 	 0.089028 	 76.684089 	 116349.760002
 0.935067 	 40552.426010 	 0.462843 	 2.108091 	 5675513.762853
