# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.401199 	 695.522487 	 0.001126 	 29.933801 	 2562199.839954
 1.400691 	 -230.521985 	 0.027587 	 60.339257 	 454375.999974
 1.035834 	 8.275507 	 0.446867 	 79.698622 	 417.760000
 1.398485 	 108.825020 	 0.047763 	 57.950832 	 333684.799994
 1.220011 	 27983.331606 	 0.557983 	 0.610265 	 4164199.041446
 1.028076 	 10.598654 	 0.444304 	 79.846979 	 524.320000
 1.397459 	 3470.058966 	 0.058366 	 47.721521 	 1816734.879667
 1.078441 	 10.444395 	 0.474811 	 80.335248 	 536.960000
 0.610414 	 38374.289238 	 0.073621 	 0.132109 	 6731145.123836
 1.287960 	 -5958.179832 	 0.408677 	 0.641302 	 5437031.522631
 1.364844 	 -8411.344056 	 0.185822 	 0.087134 	 6821986.563921
 1.314156 	 10795.089931 	 0.330137 	 0.233360 	 1665798.719746
 0.599058 	 18773.675462 	 0.013011 	 0.111438 	 6968657.764057
 1.398890 	 101.529828 	 0.043394 	 61.142713 	 277613.280003
 1.400481 	 9.745604 	 0.029670 	 79.984374 	 641.600000
 1.400312 	 5884.616932 	 0.028128 	 26.176782 	 4057157.281346
 1.126248 	 24755.533206 	 0.500029 	 0.917826 	 7146088.164223
 1.340819 	 665.585047 	 0.255130 	 8.852704 	 3589637.920910
 1.398295 	 -173.935400 	 0.051738 	 80.805875 	 454218.239974
 1.165886 	 6.573759 	 0.527748 	 79.817290 	 409.920000
 0.806656 	 20353.845921 	 0.305093 	 0.050340 	 5128949.602344
 1.397301 	 20699.623246 	 0.056276 	 2.135564 	 6433588.323559
 1.392973 	 18.940952 	 0.082963 	 52.868761 	 418493.599980
 0.978354 	 16966.973344 	 0.412922 	 0.103106 	 7620340.164664
 1.069827 	 9980.960091 	 0.466500 	 0.014939 	 6176408.643320
 1.073930 	 8.600353 	 0.470271 	 79.741928 	 441.280000
 1.106791 	 9.713486 	 0.491934 	 79.786938 	 516.160000
 1.395826 	 -1.570923 	 0.069797 	 66.055195 	 90610.080001
 1.395006 	 16393.987896 	 0.071178 	 0.896278 	 7051308.484134
 0.723231 	 28244.983404 	 0.238196 	 0.013867 	 5374673.922573
 1.392980 	 21586.196272 	 0.082507 	 0.045789 	 7374950.564436
 0.933701 	 -872.951766 	 0.386507 	 0.028372 	 7086883.044168
 1.146938 	 2097.748726 	 0.512598 	 0.121922 	 6119448.323267
 1.331879 	 4419.246430 	 0.279556 	 0.193209 	 6485751.043608
 0.779735 	 14439.820898 	 0.285367 	 0.055463 	 7772626.404806
 0.992583 	 17387.275173 	 0.421347 	 0.339105 	 6196120.003338
 1.373764 	 2179.302156 	 0.158497 	 28.213448 	 2250559.039663
 1.090503 	 1265.953016 	 0.478689 	 0.083641 	 5017286.722240
 1.388102 	 -800.119735 	 0.110512 	 58.550343 	 575011.839973
 1.077243 	 8.669919 	 0.471373 	 80.227164 	 444.320000
 1.391460 	 0.812454 	 0.090828 	 51.839266 	 763943.040012
 1.297230 	 496.802994 	 0.379829 	 9.711051 	 2574895.519965
 1.214425 	 1694.274156 	 0.554685 	 8.777021 	 4661290.401909
 1.123754 	 10113.511763 	 0.498531 	 0.201528 	 6927723.684019
 1.334683 	 10093.069688 	 0.272236 	 2.182203 	 7105011.364184
 1.387989 	 96.324874 	 0.107584 	 53.817259 	 701454.719999
 1.053831 	 22495.995273 	 0.457071 	 0.005880 	 6484979.363607
 1.397418 	 699.145592 	 0.059409 	 34.958093 	 1855036.319647
 0.990059 	 18594.124277 	 0.419932 	 2.870338 	 5943359.523103
 1.395031 	 -9.670718 	 0.073110 	 62.745773 	 154248.800003
 1.184460 	 7.843439 	 0.539570 	 79.723179 	 444.480000
 1.398522 	 87.522693 	 0.051563 	 55.265698 	 267726.880004
 1.319642 	 12.177640 	 0.316025 	 79.634995 	 724.480000
 1.401565 	 -8.598003 	 0.016581 	 79.573601 	 7788.320000
 1.083654 	 9.703861 	 0.475541 	 80.206525 	 524.320000
 1.384686 	 -156.100341 	 0.124425 	 54.999009 	 561327.519971
 0.632092 	 7811.847632 	 0.124526 	 0.022715 	 4646242.561895
 1.400263 	 14.075669 	 0.033459 	 80.415524 	 1000.320000
 0.846542 	 4.846220 	 0.333574 	 79.787437 	 249.280000
 1.201088 	 18732.467377 	 0.546038 	 0.076947 	 7424504.164482
 1.384325 	 589.698873 	 0.121685 	 39.085721 	 1586866.879788
 1.107719 	 14057.898099 	 0.488962 	 0.265120 	 2614426.560002
 1.258430 	 13.304493 	 0.516832 	 79.834342 	 768.960000
 1.198711 	 20193.995121 	 0.544467 	 0.212689 	 6777731.683880
 1.394172 	 5722.774197 	 0.078074 	 35.916645 	 2638660.320025
 1.397157 	 180.439481 	 0.062415 	 43.934252 	 424085.439979
 1.400870 	 46.905360 	 0.022047 	 69.271441 	 282141.120002
 0.889937 	 1.871025 	 0.360994 	 79.962014 	 141.280000
 1.155766 	 13944.192475 	 0.517993 	 0.340227 	 7428277.284486
 1.398360 	 -35.025334 	 0.047997 	 74.716100 	 576284.639974
 1.400616 	 133.780011 	 -0.021720 	 46.769012 	 390051.039985
 0.789243 	 1.741370 	 0.294215 	 79.840879 	 127.520000
 1.397335 	 209.713386 	 0.056313 	 35.729947 	 2582144.319972
 1.384275 	 15006.365566 	 0.120891 	 5.852827 	 7394752.164454
 1.401181 	 19241.377192 	 -0.004461 	 0.066623 	 4897239.522128
 1.157746 	 10.685778 	 0.522854 	 80.110506 	 590.560000
 1.398156 	 269.151118 	 0.050032 	 40.374873 	 994574.560059
 1.130643 	 3390.152002 	 0.502747 	 0.075607 	 5325733.762527
 1.098899 	 13894.455421 	 0.483682 	 0.214421 	 6608396.963722
 1.378918 	 4965.969739 	 0.140265 	 0.051769 	 7304889.764371
 1.397104 	 -7.152015 	 0.061812 	 75.271637 	 33288.160000
 1.401257 	 132.900804 	 0.005754 	 44.198776 	 910593.120042
 0.615976 	 146.468223 	 0.089501 	 0.546795 	 3836574.081140
 1.378203 	 9.081640 	 0.144258 	 79.859787 	 596.000000
 1.342097 	 5.917873 	 0.251125 	 79.298680 	 506.400000
 1.074243 	 9.743442 	 0.470507 	 79.777474 	 489.600000
 0.908359 	 10.156150 	 0.372463 	 80.010688 	 507.200000
 1.384204 	 -97.244355 	 0.123397 	 67.961022 	 205854.880004
 1.393340 	 329.192045 	 0.081969 	 35.930976 	 1343670.719915
 1.400501 	 883.808110 	 -0.024229 	 0.003462 	 4657617.281905
 1.400868 	 288.251383 	 0.020514 	 44.758657 	 996295.040059
 0.834151 	 2856.517662 	 0.324055 	 0.115675 	 6697075.043805
 1.341973 	 11788.093826 	 0.251921 	 6.069339 	 3131077.920483
 1.362913 	 10.511450 	 0.193050 	 79.980685 	 657.920000
 1.353626 	 8.204420 	 0.218512 	 79.441046 	 584.160000
 1.401081 	 49.699645 	 0.012848 	 64.860257 	 148032.640002
 1.397585 	 7711.895581 	 -0.054039 	 1.410343 	 1419133.599876
 0.795861 	 3393.639440 	 0.297345 	 0.033656 	 5167602.722380
 1.399149 	 416.139218 	 0.048123 	 57.805491 	 1026570.720065
 1.390312 	 -85.468389 	 0.101874 	 71.070039 	 561365.279971
 0.904992 	 -213.752446 	 0.369198 	 0.163381 	 6212822.083354
 0.742346 	 7622.975527 	 0.255199 	 0.159824 	 7463315.844518
 1.390514 	 76.060006 	 0.096458 	 54.704447 	 558932.319970
 1.369636 	 1401.835994 	 0.173458 	 23.016621 	 2775063.360152
 1.198841 	 6256.819557 	 0.544612 	 0.189392 	 6375859.363505
 0.855127 	 1582.365458 	 0.337978 	 0.127799 	 4826771.362063
 1.395870 	 -3.015202 	 0.069931 	 77.993766 	 11008.160000
 1.223418 	 13719.591238 	 0.560263 	 0.760312 	 5274261.922479
 1.390226 	 1803.629146 	 0.095945 	 2.708366 	 5253204.962460
 1.399966 	 125.198069 	 0.034015 	 67.788583 	 293646.400000
 1.392982 	 -1.008589 	 0.085304 	 79.685300 	 5009.120000
 1.173398 	 15647.597332 	 0.528872 	 0.440238 	 4511668.961769
 0.746703 	 24065.080668 	 0.258889 	 0.056313 	 5057328.962277
 1.366950 	 13.273007 	 0.179651 	 79.990169 	 840.640000
 1.139288 	 15678.924967 	 0.507949 	 1.845532 	 2378555.679783
 1.177196 	 7.338864 	 0.532987 	 79.753139 	 425.920000
 1.348077 	 6.018597 	 0.235726 	 28.967779 	 1591819.519785
 1.372357 	 12.130611 	 0.162312 	 80.211144 	 779.840000
 1.395226 	 2597.921184 	 0.071157 	 9.200526 	 6004761.283160
 1.359660 	 592.825379 	 0.201657 	 6.230807 	 3131297.440484
 1.114423 	 11.557160 	 0.492948 	 80.282911 	 626.400000
 1.340253 	 10.816494 	 0.259160 	 79.423367 	 666.080000
 1.197206 	 1987.754045 	 0.543660 	 0.747561 	 6469783.363593
 1.145253 	 23016.687810 	 0.511556 	 0.191584 	 5952235.043111
 1.088207 	 8.986248 	 0.478888 	 80.005341 	 467.840000
 1.379382 	 276.160669 	 0.141080 	 15.948257 	 3075175.360431
 0.997046 	 6.553079 	 0.425365 	 80.064791 	 345.600000
 1.080569 	 5.426658 	 0.475385 	 79.911927 	 313.760000
 1.300126 	 6355.300801 	 0.370936 	 0.115368 	 5589099.362773
 0.958366 	 11.584498 	 0.403531 	 79.695569 	 557.600000
 1.385349 	 2082.465603 	 -0.116905 	 0.125564 	 5384359.042582
 1.014574 	 20404.385254 	 0.434095 	 0.067975 	 6772901.923875
 1.400422 	 478.795313 	 0.027324 	 27.031652 	 1852398.079649
 0.651833 	 21455.547492 	 0.156724 	 0.040956 	 5703843.202880
 0.665332 	 36406.975605 	 0.175323 	 0.114240 	 5336210.242537
 1.396155 	 21689.398569 	 0.065450 	 0.194662 	 3096457.440451
 1.288681 	 29499.978194 	 0.406479 	 0.579666 	 5819603.042987
 1.190656 	 8.963720 	 0.542147 	 79.993925 	 503.680000
 0.716372 	 10121.885517 	 0.231644 	 0.034713 	 7041474.724125
 1.400985 	 -2.885362 	 0.013824 	 73.309981 	 63045.920001
 1.399305 	 -2243.422315 	 -0.039830 	 0.092093 	 5373426.562572
 1.398079 	 1743.030052 	 0.052111 	 0.145064 	 7406472.004465
 1.396216 	 18.074636 	 0.068321 	 73.948700 	 34121.280000
 1.199391 	 18542.295389 	 0.544977 	 2.798315 	 2139857.119560
 0.721113 	 8676.170160 	 0.236126 	 0.537225 	 6377361.603507
 0.774867 	 28609.740464 	 0.281607 	 0.116113 	 3950101.601246
 1.393120 	 362.642472 	 0.085661 	 38.684675 	 877248.000035
 1.395822 	 -9.092124 	 0.070341 	 79.166237 	 17879.520000
 1.397001 	 -3.159993 	 0.063319 	 77.049491 	 41832.800000
 1.381948 	 11.237010 	 0.131469 	 79.429424 	 741.120000
 1.397574 	 -2.328762 	 0.056832 	 79.185771 	 10621.920000
 1.109752 	 8.332964 	 0.492367 	 80.222279 	 458.080000
 0.950430 	 4.648539 	 0.396772 	 79.543659 	 258.400000
 1.397913 	 134.252414 	 0.051775 	 33.095011 	 757914.720011
 1.395501 	 -0.561129 	 0.068895 	 78.430471 	 30478.720000
 1.135711 	 9.119430 	 0.509066 	 79.975225 	 491.840000
 1.117603 	 13812.815134 	 0.494861 	 0.289696 	 7113828.004193
 1.384255 	 18774.649314 	 0.125108 	 21.882755 	 5995846.083151
 1.330925 	 12.427953 	 0.282748 	 79.165092 	 804.000000
 0.710897 	 8950.960065 	 0.226351 	 0.784794 	 6962496.804052
 1.216120 	 4242.584018 	 0.555434 	 0.139612 	 5824867.522992
 1.396518 	 212.140249 	 0.062500 	 59.212100 	 484764.319969
 1.029752 	 13336.147767 	 0.442965 	 0.109436 	 5761842.082934
 1.262901 	 1.586469 	 -0.546630 	 79.999999 	 131.680000
 1.342176 	 7.557189 	 0.252536 	 79.930639 	 620.480000
 0.908257 	 3.169914 	 0.372732 	 79.778412 	 189.760000
 1.401402 	 36.518184 	 0.018715 	 66.301127 	 274743.840003
 0.997213 	 -1281.502498 	 0.423978 	 0.495395 	 5179747.682391
 1.190500 	 10.189335 	 0.541541 	 79.969885 	 570.080000
 1.144760 	 12016.683823 	 0.511391 	 1.109248 	 7145357.604222
 1.318807 	 12.795594 	 0.316972 	 79.875468 	 824.480000
 1.390432 	 -13.204181 	 0.101631 	 78.624649 	 14443.040000
 1.316457 	 -2295.688309 	 0.323391 	 1.091623 	 4443954.721706
 1.267649 	 541.690597 	 0.478248 	 0.142211 	 4821687.842058
 1.400542 	 7358.414585 	 0.024974 	 18.794892 	 1480071.519844
 1.154160 	 6.943413 	 0.519070 	 79.746779 	 415.040000
 0.730270 	 -18891.162611 	 0.244601 	 0.011753 	 7511361.284563
 1.362286 	 40035.195551 	 0.193290 	 0.913485 	 5971277.283129
 1.202663 	 20525.877959 	 0.546947 	 0.461713 	 6857951.203954
 1.387782 	 1535.675770 	 0.107396 	 65.996356 	 1231448.799974
 1.389794 	 79.938690 	 0.098832 	 35.170751 	 775630.720014
 1.007174 	 5982.547679 	 0.429793 	 0.285598 	 5658195.842837
 1.398352 	 176.719765 	 0.051920 	 29.380551 	 1831064.959660
 1.370024 	 4437.194774 	 0.170481 	 16.034235 	 4292634.721565
 1.207608 	 3192.853433 	 0.550066 	 0.064835 	 6331185.443464
 1.293268 	 15992.130683 	 0.392012 	 0.020118 	 4760809.602001
 1.012389 	 11598.534407 	 0.432833 	 0.295026 	 7154255.844230
 0.951081 	 5379.103070 	 0.396938 	 0.192140 	 7674710.084715
 1.343100 	 1998.659309 	 0.248464 	 24.975159 	 1148467.680017
 1.112168 	 13.627471 	 0.495676 	 79.677780 	 1125.280000
 1.376140 	 161.879532 	 0.153149 	 47.115054 	 501659.199967
 1.189628 	 11.919843 	 0.540851 	 79.443999 	 734.400000
 1.101641 	 9.606052 	 0.488806 	 79.796776 	 502.240000
 1.400228 	 230.595228 	 0.030505 	 36.768312 	 761552.320011
 1.401162 	 5706.191569 	 0.008216 	 0.066387 	 6692681.603800
 1.387644 	 199.935768 	 0.107212 	 13.185966 	 1173824.160004
 1.394469 	 3194.279600 	 0.074831 	 4.316178 	 4100580.961386
 1.098167 	 7.396423 	 0.485940 	 79.767376 	 419.680000
 1.241336 	 1.566606 	 0.688598 	 79.999999 	 129.440000
 1.097770 	 9.672705 	 0.483139 	 79.950369 	 512.480000
 1.366671 	 -2621.227551 	 0.180459 	 0.036060 	 4915010.082145
 1.110914 	 30028.972756 	 0.490856 	 0.032653 	 6237570.723377
 1.151400 	 6.357558 	 0.517247 	 79.818026 	 413.440000
 1.094045 	 -88.515232 	 0.480786 	 0.028686 	 3968439.361263
 0.930136 	 -90.210727 	 0.384381 	 0.025849 	 5750631.522923
 1.267123 	 7.897223 	 0.484265 	 79.828295 	 545.440000
 0.936134 	 23372.940122 	 0.387988 	 0.006229 	 5931776.803092
 1.147923 	 7892.070916 	 0.513218 	 0.112966 	 5662913.762841
 1.322709 	 7844.839586 	 0.305486 	 0.171845 	 1614195.519774
 1.162884 	 10.356151 	 0.522528 	 79.857770 	 592.160000
 1.372788 	 4224.821047 	 0.160977 	 0.118412 	 7469465.924524
 1.391155 	 38.778947 	 0.092312 	 64.638066 	 153724.960003
 1.240504 	 34405.519435 	 0.571179 	 0.574873 	 4807943.362045
 1.071551 	 27316.134250 	 0.467502 	 0.009356 	 6204149.603345
 0.999686 	 9.842251 	 0.426320 	 79.939823 	 479.040000
 1.393062 	 114.329684 	 0.085530 	 53.192156 	 388958.559985
 0.684585 	 17876.634378 	 0.198631 	 0.179905 	 5152817.282366
 1.397284 	 26060.806932 	 -0.056983 	 0.085379 	 7341624.004405
 1.272919 	 28661.698454 	 0.459406 	 0.070173 	 6567816.803684
 1.327959 	 7446.087350 	 0.290531 	 0.004724 	 2446633.279846
 1.290056 	 6530.533399 	 0.402322 	 0.040018 	 4595142.241847
 1.398186 	 20243.772813 	 -0.049825 	 0.087148 	 3560132.480883
 1.390350 	 -17.245128 	 0.095677 	 74.133835 	 119133.920002
 1.383572 	 5998.821442 	 0.124123 	 24.561427 	 3386423.200721
 0.933018 	 649.726887 	 0.386124 	 0.039796 	 4048279.521338
 1.184182 	 7972.544590 	 0.535517 	 0.194069 	 6438916.963564
 1.210312 	 11.570890 	 0.555879 	 79.835639 	 632.960000
 1.086502 	 9.744189 	 0.479301 	 79.918643 	 509.280000
 1.393108 	 76.192396 	 0.084023 	 52.860723 	 333359.199994
 1.193710 	 13471.024633 	 0.541374 	 0.022092 	 5987103.843143
 1.394254 	 -30.112792 	 0.076530 	 48.664422 	 739975.200007
 1.161775 	 10030.970642 	 0.521621 	 0.309009 	 6179969.603323
 1.062059 	 12736.247553 	 0.462148 	 0.056272 	 1893350.399627
 0.711171 	 53583.776881 	 0.226601 	 0.103956 	 7538790.564588
 1.399928 	 86.247968 	 0.037805 	 64.452651 	 193844.960003
 0.812160 	 8123.338292 	 0.308988 	 0.007892 	 5502384.802692
 0.825011 	 3006.020896 	 0.317892 	 0.171346 	 5807379.522976
 1.394399 	 -68.644303 	 0.078922 	 54.082807 	 447804.479975
 1.395612 	 -2.456575 	 0.068750 	 64.701071 	 355735.839990
 1.383413 	 735.079746 	 0.124618 	 49.768702 	 1727253.119714
 1.377600 	 11.011127 	 0.149294 	 79.853107 	 716.320000
 1.401215 	 14319.903748 	 0.000198 	 0.339455 	 2486838.879883
 0.981018 	 4.633982 	 0.415578 	 80.040014 	 258.880000
 1.393024 	 171.073563 	 0.082899 	 34.456627 	 1201156.159990
 1.397581 	 266.686849 	 0.060401 	 32.071626 	 771636.800013
 0.940994 	 39461.158500 	 0.390896 	 0.941000 	 5744901.762918
 0.716329 	 18153.130469 	 0.231605 	 0.465149 	 6041634.723194
 1.398926 	 5285.447328 	 0.042860 	 21.432444 	 4103959.841389
 1.396067 	 37.071876 	 0.067853 	 69.989891 	 99907.840001
 1.391232 	 3449.075780 	 0.091408 	 1.270506 	 6428037.763554
 1.109721 	 11717.739469 	 0.490240 	 0.310902 	 2553139.999945
 1.393925 	 28.257742 	 0.077737 	 62.618489 	 205390.080004
 1.168440 	 8.203967 	 0.530412 	 79.969703 	 466.400000
 1.369551 	 10380.776621 	 0.171313 	 26.172140 	 3592315.520913
 1.150634 	 10116.055011 	 0.514801 	 0.299981 	 3478636.320807
 1.067647 	 47566.477491 	 0.465212 	 0.110231 	 6414926.883542
 0.826453 	 10.812717 	 0.320041 	 79.658521 	 508.000000
 1.048702 	 4813.263167 	 0.454077 	 0.204196 	 5314649.442517
 1.396033 	 138.089023 	 0.064861 	 71.334559 	 610678.719981
 1.036888 	 3.282371 	 0.449804 	 80.022413 	 219.040000
 1.387307 	 3124.158040 	 0.110429 	 39.906372 	 2462559.839861
 1.401038 	 157.452981 	 0.014899 	 52.413463 	 364885.919989
 1.397148 	 46.178551 	 0.058406 	 67.929791 	 95713.120001
 1.014026 	 832.475527 	 0.433788 	 0.148772 	 6417956.323545
 1.149996 	 6.874229 	 0.514886 	 80.057141 	 391.040000
 1.400545 	 6587.859262 	 0.025027 	 20.979478 	 4989413.602214
 0.877665 	 21817.709825 	 0.352252 	 0.059867 	 7108806.404188
 1.192438 	 10.226248 	 0.542154 	 79.723667 	 571.520000
 1.131606 	 5905.251730 	 0.503259 	 0.039346 	 7420345.604478
 1.400945 	 566.260168 	 0.014383 	 16.718176 	 1756419.039699
 1.151662 	 10.417484 	 0.518990 	 79.745270 	 565.600000
 1.094743 	 36556.883558 	 0.481199 	 0.081547 	 7061686.084144
 0.734238 	 3807.480560 	 0.248117 	 0.453924 	 6158933.443303
 1.090570 	 15399.461402 	 0.478793 	 1.515852 	 7604243.684649
 0.945600 	 -8443.030590 	 0.393657 	 0.348344 	 7100630.244180
 1.398451 	 -143.722141 	 0.048705 	 68.531194 	 218929.760004
 1.255205 	 9.752530 	 0.527603 	 79.811776 	 622.720000
 1.223754 	 7.311294 	 0.564011 	 79.762999 	 475.360000
 1.017067 	 9450.836713 	 0.435630 	 0.125271 	 6186051.523329
 1.017260 	 10.086385 	 0.437646 	 80.195221 	 536.480000
 1.392905 	 200.538069 	 0.084427 	 59.350581 	 484664.799969
 0.988153 	 3844.846914 	 0.418724 	 0.015899 	 5000631.842225
 1.395556 	 456.268766 	 0.072360 	 37.953065 	 1217335.359981
 1.160054 	 12.953386 	 0.526189 	 79.490799 	 2092.480000
 1.366397 	 586.910076 	 0.181015 	 0.750527 	 6896455.843990
 1.163024 	 5352.601895 	 0.522391 	 0.737139 	 5308128.162511
 1.213969 	 -998.967131 	 0.554349 	 4.119048 	 4195801.281475
 1.061351 	 9.175376 	 0.462632 	 79.983187 	 463.520000
 0.911962 	 28690.402153 	 0.373448 	 0.050921 	 6017475.043172
 1.397999 	 4022.543865 	 0.052553 	 59.305529 	 1590949.759786
 1.235671 	 -373.373776 	 0.567974 	 0.475635 	 5099539.362317
 0.981443 	 5634.208127 	 0.414742 	 0.080999 	 7120673.764199
 1.268369 	 34812.651421 	 0.476334 	 0.031502 	 5480103.202671
 1.377088 	 1965.935571 	 0.147550 	 29.716338 	 1540602.079812
 1.087503 	 7.951711 	 0.478765 	 79.649099 	 433.600000
 1.215754 	 13.231256 	 0.555821 	 79.305263 	 946.240000
 1.049746 	 11201.021810 	 0.454800 	 0.059770 	 7404838.244464
 1.369311 	 30496.971023 	 0.171868 	 0.034932 	 6890453.283985
 0.734751 	 18556.365276 	 0.248610 	 0.050988 	 3091314.400446
 1.105383 	 2.587890 	 0.491104 	 79.942740 	 199.360000
 1.205265 	 8.883500 	 0.550783 	 79.959733 	 516.640000
 0.946613 	 9428.683484 	 0.394255 	 0.932715 	 5913676.963075
 0.771838 	 17695.579667 	 0.279252 	 0.064749 	 3976818.721271
 1.071308 	 8.238964 	 0.469721 	 80.133403 	 432.160000
 0.847094 	 9.288043 	 0.335096 	 79.773756 	 445.120000
 1.030014 	 13136.632728 	 0.443119 	 0.015067 	 6860569.443957
 1.317406 	 12.057924 	 0.326173 	 80.396515 	 774.880000
 1.683404 	 1.791763 	 -0.588833 	 80.000000 	 161.920000
 1.391082 	 38.157751 	 0.094587 	 63.040279 	 148312.480002
 1.011930 	 13679.757579 	 0.432593 	 0.014970 	 2717173.280098
 1.381459 	 -56.214983 	 0.134504 	 46.078915 	 444742.239976
 1.335973 	 13462.829286 	 0.268146 	 0.658009 	 1824691.679663
 1.185885 	 20868.907737 	 0.536506 	 0.124391 	 7409141.604468
 1.372958 	 1396.022315 	 0.162569 	 36.999481 	 2951752.960316
 1.207440 	 12.122964 	 0.551268 	 79.792723 	 684.320000
 1.681445 	 1.783996 	 0.604004 	 80.000000 	 161.280000
 1.379001 	 -0.418639 	 -0.152689 	 79.999999 	 8.640000
 1.395427 	 117.888650 	 0.073821 	 65.357808 	 257373.120005
 1.316976 	 4361.317786 	 0.321603 	 0.774695 	 7327355.524392
 1.317240 	 4.508221 	 0.323862 	 79.863049 	 459.040000
 1.034742 	 1341.498433 	 0.445890 	 0.479559 	 7692557.444732
 1.400281 	 -36.167148 	 0.027773 	 72.987464 	 152175.520003
 1.395107 	 103.966190 	 0.074187 	 58.209140 	 560625.919970
 1.384098 	 19540.701428 	 0.121565 	 11.816497 	 4725329.921968
 1.396962 	 251.955077 	 0.061505 	 41.653463 	 1192377.439994
 1.355462 	 10.259933 	 0.215305 	 79.964171 	 692.480000
 1.011407 	 10.464973 	 0.433140 	 79.862640 	 540.960000
 1.400650 	 8309.513202 	 -0.021132 	 13.181902 	 4238995.681515
 1.387284 	 507.180337 	 0.110282 	 40.959984 	 1306493.119935
 0.942355 	 25653.357096 	 0.391678 	 0.130220 	 7210049.284282
 1.315540 	 17886.883208 	 -0.325739 	 0.061997 	 6391286.563520
 1.111838 	 20920.751668 	 0.491410 	 0.018955 	 4073049.121361
 0.620372 	 1617.513115 	 0.100178 	 0.075231 	 5711173.282886
 1.400085 	 9.796980 	 0.034870 	 79.824131 	 662.720000
 0.631186 	 -717.773390 	 0.122728 	 0.647344 	 7375683.844437
 0.871720 	 34945.524114 	 0.348606 	 0.577130 	 7209678.244282
 0.843130 	 11748.700311 	 0.330090 	 0.878208 	 7646324.324689
 0.980115 	 4377.816178 	 0.413941 	 0.709510 	 7572316.324620
 1.372163 	 217.352798 	 0.166348 	 48.483561 	 627265.919984
 0.817491 	 21918.819508 	 0.312704 	 0.178297 	 5876904.163041
 1.256001 	 9.198058 	 0.524265 	 80.058563 	 594.560000
 1.372400 	 10.753924 	 0.164086 	 79.667948 	 705.440000
